2479,3002,3326,3370,3444,3483,4025,4620,4745,4788,4822,4965,4999,5067,5171,6177,6224,6277,6650,6980,7009,8419,8452,8568,8603,8645,9265,9412,9469,9518,9751,9929,9959,10095,10532,11310,11368,11607,11652,11723,11831,11988,12173,12349,12388,13799,13855,13903,13935,14011,15131,15166,15351,15872,17091,20737,20775,20973,21280,21781,22265,22491,Status
0.002461643315289278,0.002169938308230229,0.0018034188783860854,0.0009549767879683097,0.0016810489656723293,0.0014048047208997207,0.003044987690567856,0.0008506731053714851,0.0126629488683206,0.007650175073678061,0.0034435970098200415,0.09144972695481587,0.03672137067999589,0.005995780711443718,0.012909626953464561,0.001903831847630352,0.008488483762199113,0.009676765375572686,0.01261600435204579,0.005999070510537094,0.004725352309144805,0.0026638495881961886,0.0017717205233411183,0.002184312991703298,0.0019002554289437664,0.0018208593146949081,0.006295297029614246,0.0022458050509582225,0.0018696900010496693,0.0021636331421355857,0.0016951433851245062,0.002071906079324776,0.0017645851008359782,0.0022962846087460323,0.0020933912903564706,0.008789810267742563,0.006950601191014186,0.0034390165418840346,0.003903976542604197,0.0026012434386703427,0.0019972455973433973,0.0008581548493308591,0.0009096455848776045,0.001542465574087034,0.0012047966986663762,0.005871967804217535,0.005186988909953463,0.005925120759802045,0.005770616091125493,0.013367909829435016,0.0013206076205645846,0.0011721441307780613,0.003738121524615609,0.0008602956580551814,0.0003540308806955698,0.0003367092817307813,0.00035611322214264464,0.00024378887083055515,0.0015861496144205368,0.002775208077546087,0.00136460116840306,0.0021086223270290754,1
0.0014757076464234193,0.0009393634160576321,0.001261718310390182,0.0006459023613863552,0.0009772520164628275,0.0010221271214377096,0.0010667140852189804,0.0007227168621773442,0.007937170380727564,0.004414057191337393,0.0020590925368739015,0.0663525061047459,0.03283785930514631,0.008607872832627376,0.009001476179629346,0.001762563224385371,0.005471786389301104,0.00675854563639465,0.006433180948685917,0.006622262032075235,0.004928713815266786,0.011846201993469798,0.011229602866562882,0.005817578244868883,0.0055041284281902355,0.008802937907402638,0.002603307375733982,0.0011355770938262023,0.0008973533342054301,0.0007815948692761133,0.0009589292544093256,0.002281434143547803,0.0022941842417165174,0.004717750499876932,0.0009907196381029018,0.0077127227200644395,0.007876672160797571,0.004113187922485968,0.0047519894654728745,0.0026996187300017934,0.0022268324796727284,0.0009180559831442765,0.0005675772236463547,0.0019181007002210162,0.0016043249317848523,0.004247496744674591,0.0036938095838650103,0.004767113707304455,0.005734577814665622,0.010174299277506625,0.0016088644794040507,0.0015790004881075367,0.0031959763120755808,0.0007624268571919052,0.0005446275532467793,0.0006309123619532279,0.0007686225716799326,0.0005316728751780427,0.0016205798376737613,0.0014952975080093174,0.0006756348490926071,0.0006655278404754716,1
0.0018907683597118796,0.001556964711086109,0.0011995804343487974,0.006082254022110503,0.00803440651673762,0.007946421174634032,0.0014490628061224749,0.003918026779007605,0.007079215007709218,0.003880796119510042,0.0025108506163455504,0.013623026003803683,0.007976331249660462,0.002391545413589152,0.0020357690824727216,0.002833656302261023,0.008016747468579395,0.008597781587033379,0.01113175821646012,0.0020778538151035677,0.0031021348792837724,0.0017459904663200336,0.004943641263834087,0.0037737003110489345,0.002823143975368307,0.002156602605400766,0.004031603675960806,0.0012680099930688666,0.0013275799795606537,0.0012096647416064076,0.0012093101583742522,0.00048161800245231576,0.0006539807240655235,0.003747281701326559,0.0016059677673971443,0.008111218991552696,0.008265684490458792,0.0034178672697161043,0.0051119050340375895,0.003605782208768818,0.002211732995836001,0.0008691433473096368,0.0009452474634082384,0.00206389465077206,0.001883273027945905,0.005788357010400359,0.006488473104564358,0.007375874198492339,0.007070259627842711,0.013034944885471413,0.0011133935628088476,0.001240296338414855,0.0037307572924754648,0.0009649989972741535,0.0006306917367857346,0.0006408997542116721,0.00073175307590757,0.0004875316953918709,0.0011012416704298878,0.0018057274227402664,0.0009275407915114036,0.00108290070047117,1
0.0023698469186548147,0.001463939412363465,0.0013446407266918955,0.0010677815860154118,0.001689771747980258,0.0017840809459187326,0.0010892406329713672,0.0010347657990260211,0.0023043229698703578,0.0013352314724101365,0.0009056338856830086,0.060160361667858035,0.030549084620123353,0.009264202579276171,0.009645696880727458,0.0018202593647553313,0.003444684780174582,0.003511873352534217,0.005223298300131833,0.0020202026831578836,0.0022278397623145814,0.0009477845213423815,0.0010421586589866776,0.0030840341091856478,0.00220677988974053,0.0014911392963796693,0.0031003154352566764,0.001401198109579645,0.001377880476285108,0.00121926348513175,0.0009416312869263486,0.0018340365080497406,0.0018575997838371986,0.0021817419218192685,0.0009466332723724393,0.0030778780642589853,0.003345786745770333,0.0022749681113143584,0.003313144508606008,0.0019952812653231244,0.0017560257739253089,0.0012234951617144773,0.0007453207014444241,0.0013681574106356432,0.0010695819502501605,0.0028299550358939925,0.0026270509545138435,0.0027580124103391227,0.0029538656339681956,0.004657694658085019,0.0013034938443696486,0.001255022817042535,0.0015674754782295168,0.0007849618075403914,0.0005793720088496941,0.0006195042550021139,0.0006762323901440624,0.000557399882288202,0.0007861137996627387,0.0010450036017192502,0.0005935465690058419,0.0008247018368296559,1
0.0016561230660489617,0.001079206460756762,0.001312837523863482,0.0008631008332080847,0.001782418567662379,0.001545478043630682,0.0009250920821406165,0.0008906379912615522,0.0029962683159985046,0.0015621179923840506,0.0010668581653040556,0.05074170419477008,0.026705621658973003,0.005509689549618929,0.006525749616750433,0.0032080835451409324,0.006302996058563663,0.006195699969490398,0.007864909830747878,0.007295093295139785,0.005123130271575386,0.010565725253955157,0.00563495187069134,0.004984763481789476,0.004569461869332045,0.0038223729615012515,0.008291902178610297,0.0038862908588527447,0.003307861714670288,0.0028914992295559472,0.0008355563208342309,0.0010343825539046603,0.00104422970724959,0.0013348454672684144,0.002600977844938272,0.006120556958709758,0.006181946816672993,0.005234529666968068,0.00407740103835797,0.001785550911404375,0.0023675583891232853,0.0009609463869856298,0.00099678143088952,0.0016120572529444144,0.0011987185173343317,0.006506169239729122,0.006816979009198012,0.009659529414786271,0.013513065022980062,0.011659334543834122,0.001860777558101955,0.0017368142921644811,0.002999840788214661,0.0011908647057660086,0.0005097526464767512,0.0007016110076313082,0.000818320661924134,0.0006030211102380506,0.0011712959567931668,0.002705880374471391,0.0009700302890280107,0.0011593486732534536,1
0.002467487038619817,0.0029263604669782415,0.002500625902935603,0.0010250792684977665,0.0014638297928388192,0.0014583150920180641,0.0011447789056191864,0.0012396121659438164,0.0053584819951898194,0.0026918774996272372,0.001400002276123873,0.05527092745334565,0.021724017967551374,0.006230134684108549,0.008044336653405725,0.0020383763434210066,0.005281836451164065,0.005752511896030139,0.0090369631882642,0.004540822216626322,0.004353264471166052,0.0014320048738221817,0.0017762717705409384,0.0036685775461661545,0.002198131207518213,0.0015460877566650637,0.004905703482989585,0.0017706316229016293,0.0016307563434758603,0.0013766199132845018,0.0010197150384921021,0.0015078585918654737,0.0012792756189127848,0.0013106340977288775,0.002519593116519341,0.003373621970444601,0.003597080279826857,0.0037903164114977015,0.003595922042662186,0.0015412427341176128,0.0014959889586025374,0.0011015136406245802,0.0011505658577015208,0.0021082248590823627,0.0013406245792975501,0.004180386551284012,0.004200303905792245,0.005169070175399097,0.005668294699642314,0.010358894748086976,0.0009632152993646026,0.0008778373818783154,0.001585859723243127,0.0006924840972797536,0.0005534791282933392,0.0008899169002817781,0.0010325971080375335,0.000638161486535564,0.002117104816858004,0.0021787329811906067,0.000962342346173552,0.001391796074396903,2
0.0016963060077996037,0.0008681604537711436,0.0009927286475609816,0.0009556002461774343,0.0011374395652686627,0.000991418747534793,0.013074005353741537,0.0009413388040838335,0.0020107493024992197,0.0009913510026189941,0.0007444160576080532,0.035347115424022225,0.009037554508813654,0.0024115466317504745,0.004411704466000196,0.002051573248244177,0.00742044709851501,0.007597777716277582,0.004640927766151708,0.005211555304666295,0.007599068546521887,0.004091276881227693,0.0036509056846214124,0.00982076002744131,0.004098917078770728,0.0032806510923236226,0.0024049405918388188,0.0012306029310832265,0.0020113380990982622,0.004288989132186129,0.005605018669227546,0.001110863731100389,0.0030208529039787635,0.007220637421542185,0.0019250604371123406,0.006433482987854688,0.006647555408937289,0.006920884538207558,0.01165532158247785,0.0048935701340570995,0.0034437708019605,0.0014746402739593749,0.002278213269945028,0.0031309543289807207,0.001941441806783955,0.010159348175124677,0.008353537489484497,0.010752531046807217,0.011901432270811106,0.03195790768728669,0.0028755205196646437,0.0017320371342389588,0.0028200296065608067,0.001628942225471144,0.0009206543877712548,0.0016011356216059387,0.0020569242692481723,0.0010337371756894687,0.002422288845839281,0.002172561867068264,0.000743657858211806,0.001014747499783933,1
0.0021284841227627678,0.0015708906325384274,0.001527263240739688,0.00094936484952725,0.0017596004176878464,0.0015430845221484403,0.002864744649137062,0.0008910021463768398,0.0021167292892033305,0.001140795626551216,0.0009814341702010182,0.05912842628190632,0.02839549371607281,0.007409584259785014,0.007759873745087349,0.002598658116020441,0.007060298088849985,0.00723827109316009,0.009587170850428975,0.0022833782208322973,0.0029356002723002427,0.001501395424249946,0.0013449341453073815,0.004955139590030288,0.003183879281578886,0.0017920762005396256,0.0028628622798452597,0.0015688734114262175,0.0013289750859028892,0.001144984791352502,0.0006655446472804858,0.0013070773614074808,0.0016419879554689302,0.0027257022943438154,0.0021424585590360755,0.003957091234771406,0.0038720366651557904,0.0038673562418090456,0.007062547013805456,0.0038323379341295796,0.0025447903706186433,0.0008365186504263836,0.0009434676400972216,0.002104065101328718,0.0015585346861109696,0.0032128149078787848,0.0029825589108942395,0.003335594986254946,0.003769868334511596,0.007684563153732778,0.0011104708334255021,0.0009871439886697346,0.0016013421987207638,0.0011225834780577107,0.0005308530024529222,0.0005816872364029969,0.0006541799477202527,0.0005227913523171931,0.0010143152545990625,0.0011934409614084106,0.000611428082589763,0.0009445295678990096,1
0.0012592452281004007,0.0013911219283533392,0.00190675959018549,0.0015805082110306574,0.0015084061747945936,0.0015890496590896732,0.002622654213209817,0.0031625815211476895,0.005707645889959327,0.002743878216670686,0.001846704524827546,0.00512646453875556,0.0026594821379710026,0.0014042492268776725,0.0015675919652590976,0.0032614181142049613,0.005980092063441891,0.005433768969077316,0.00543112771901699,0.0031033250003722553,0.00286229086880735,0.0020455634241759607,0.006402968504241513,0.002530998869671875,0.0016845865506362808,0.0016721044371081587,0.002347596970664364,0.0014841845306969726,0.001717853824994471,0.002609432449528893,0.0017195700854265102,0.0012295613585584955,0.001437647529623893,0.0016608371900038875,0.001585360054873701,0.004284822125194922,0.0036409056059513393,0.00202374398929108,0.001969768590786537,0.0014834975884126334,0.001364670071911159,0.0012126202404309956,0.00123687451467995,0.002874741274053164,0.002301227972119859,0.004861503926442223,0.0047924324643829576,0.005021326351746312,0.005857625951215999,0.007463205347180518,0.0016284345081147332,0.0014727755335054947,0.002363072162870542,0.0012015422128116963,0.0009806932132300954,0.0013543566068059472,0.001423494807937858,0.0011310662132665266,0.0015585175804240642,0.0013690791827692746,0.001144296997999457,0.0012123869316864669,2
0.0027414136871493962,0.0013267187953793988,0.0011253635193993392,0.0011429748907747085,0.0015269956554726934,0.001346930200683104,0.0009354977760004388,0.001052661998885393,0.002503935707964464,0.001509022181793345,0.0010747947430732752,0.07499295397491762,0.027539543152493944,0.008052898674038399,0.010466702547165847,0.0014811365026294277,0.002622689854652512,0.00332034631194288,0.003112821296669207,0.003589436544253105,0.002801177110680298,0.0019302108645836858,0.0013169803227350001,0.0024419241703206454,0.0020753302346317422,0.0021040065641203865,0.0027194052561751924,0.0012414563116489863,0.001096307995667874,0.001074581866075675,0.0015011209901394178,0.003306651207907077,0.0025937034931207605,0.0017970067130268904,0.0011825245033938398,0.003622697151704429,0.0029194504191484586,0.0020254693633790207,0.001681358862031185,0.0011146079094151154,0.0013790418809364587,0.0019420678126174935,0.0013164950767088925,0.0009537943905937713,0.0010175228168116412,0.0026887312607039664,0.002502525484759485,0.0033813006345225806,0.0036447973619539685,0.0061386184371664265,0.0017176153450661712,0.0013409391371185153,0.001645216944511134,0.0009278436331538949,0.0006891540843827082,0.0008033625852346717,0.0008300010810454793,0.0006051110393035123,0.0011520329515285232,0.0018220459669344652,0.001094780607271526,0.0014112041444074197,2
0.0012681149111773192,0.002353941997920642,0.002088627160730139,0.001393644511774235,0.0013370320990931496,0.0014586377877965156,0.0020760602212400434,0.003883135840455891,0.005682709289697776,0.0028892264389106595,0.0018947261413157313,0.009187870506835814,0.005075057537385615,0.0017892823740768477,0.0016822470418936196,0.0025524403829860027,0.005088458580808848,0.005187207033519435,0.004196458073059828,0.002336209935549902,0.003066239524023366,0.002719052816034924,0.004519785616435453,0.00355341728716161,0.0024595338821115963,0.0024642711298514504,0.0021363732086648437,0.0014212834326794948,0.0012938957761987257,0.00138153974855762,0.001402001675669625,0.001414777005721634,0.001704252104273287,0.0018573061164907563,0.0019760775010964496,0.005076125251004562,0.004767856233115172,0.0021457991527075375,0.0025662917232534077,0.0018916070774281546,0.0015209864904631534,0.001126464737474559,0.0012155478792733642,0.0023769706823691013,0.0021362593943410517,0.005019704402907269,0.004171922617189894,0.004387658718010908,0.004850900372589759,0.007904827825712725,0.001134207505152899,0.0012008947895279555,0.0030194321370213277,0.0014086773482881246,0.0012269432656988135,0.0011845726465543123,0.0012645446409864183,0.001142069019666159,0.00142343551845979,0.002064725554980193,0.0012224136106034394,0.0011450716848336805,2
0.001352072858402277,0.0013515758721319789,0.0016197124453639314,0.0011839115857762304,0.0012577383987546255,0.0011927509625140305,0.0012516099592152676,0.0010427992376958585,0.003340020554972526,0.002173883333142848,0.0015000321785249506,0.020978173358995857,0.012483431683994184,0.004528939215350799,0.0036087281327079447,0.00160164122515741,0.004031837221639873,0.004192148817840122,0.0032844313592571847,0.002132142259497874,0.0024128960199733276,0.0018321837667874873,0.002233144007169814,0.003916241000670669,0.00305661695746767,0.002333659372935008,0.0019552773771332283,0.0012253633732641313,0.0010142102517881916,0.0009627474410028126,0.0018135894796792805,0.0017295487880944172,0.002043498951718053,0.0020246075562518977,0.0014109480354096136,0.005402355526636253,0.006461856181101329,0.002313474192673769,0.0026879826471986213,0.0022446215080883136,0.00187951844465053,0.0014038224569228042,0.0011104065190741233,0.0016847042447208091,0.0016327593912935502,0.00529794958140194,0.005584755148714361,0.005489138176008918,0.005654220421351103,0.007984627151526735,0.0019237399388978647,0.0021217814272479385,0.0041978282456147115,0.0014669803629437967,0.0011461853413655063,0.0009116440401963664,0.0008465624522624328,0.0009532961339181205,0.0012285838774693466,0.0020048429187393647,0.0011178147603102782,0.001609139420823856,2
0.0015168613100441167,0.0012518055114573421,0.0011891375841695006,0.0012051268685486134,0.0017931131984305175,0.0014499129651558205,0.0011856180171126145,0.001186640453155095,0.0016215068925377071,0.0010532041638705216,0.0008478146688163168,0.029543318895691558,0.015361579396819225,0.008620378696522159,0.005238878063226681,0.0016035449620996976,0.0022421707454331405,0.0028485257628885407,0.003965941599214074,0.0022561309986077176,0.0024302212786227215,0.001866418857611248,0.0015405962291608617,0.0026214495043801822,0.001915617468634207,0.002204505144799366,0.002569320477219316,0.0014450178144283217,0.0013372594493280695,0.0011612464020011365,0.00100080455540536,0.0017334116332104151,0.0020044655584884547,0.002187376393442396,0.0014843867803685268,0.0046804507525844245,0.00466136251981829,0.0016625274793115783,0.002539844639603086,0.00219438500966567,0.001532903916357992,0.0012451242345725751,0.0009271990507375439,0.0011559616263287394,0.0010589225391593121,0.0038334712447102015,0.003426704789065336,0.004091965593967014,0.003924897227574172,0.005783253058086727,0.002123969891361057,0.0021235508226551607,0.0027836825600018925,0.0013219266688924885,0.0008496227527147601,0.0009931738149242613,0.0010184648318612597,0.0011358068401017933,0.0010106503498615777,0.001431944762647942,0.0009619449340372871,0.0012065520050372177,2
0.0010388030448789825,0.004148863679346323,0.006551942636669983,0.0014052997005155631,0.0011063142997544666,0.0013633885439469538,0.0013545378027922026,0.0013864541282820981,0.009253707077297122,0.004599911063330513,0.0020099762557432253,0.0323282214742365,0.011931949317399906,0.0038343818469496207,0.00411190010549385,0.003406098859534735,0.009139066275328985,0.011013265794342681,0.012547311449080976,0.010065949459566908,0.007645171981720801,0.009589744215387126,0.01062436619770222,0.006232036960748433,0.005802157805337627,0.006701477871467143,0.007978456550750714,0.0015606206404136303,0.0017421090000060682,0.0015981077637251214,0.003354221932329563,0.0010279175371627535,0.001527078884780424,0.002055160869725616,0.0034259782152528963,0.008817417463508294,0.00819719105875043,0.0043950400939685936,0.0038758964899110694,0.0018865309350714389,0.0022570580268902168,0.0012764149928801228,0.001962177920394484,0.0021519348600431954,0.0016155099364089237,0.007909914811000894,0.006231818111728358,0.007941008000710273,0.007915832356870038,0.015691824646289217,0.00330791463692494,0.002757890632479318,0.004976481957307848,0.0017642601210589245,0.000628722627440442,0.0006662751699062413,0.000785492881213215,0.0005226981457478562,0.001864329279364974,0.0034631437458810823,0.0010382736762348966,0.0016511538844071545,1
0.0010768333320394208,0.0011380690162060918,0.0013634371294584623,0.0008450496988472345,0.0010022076830785481,0.0012679762039283777,0.001006907828837376,0.0010377309862113192,0.00129389195346126,0.0008441347178300115,0.0007390109286893884,0.014525354065446224,0.005249429489293689,0.001688087029976308,0.0021707505491373735,0.0013618084523486908,0.003663819942362441,0.005572919618247684,0.006952921531260338,0.004663385543881844,0.004654290411176088,0.004732977713680388,0.002691976622181559,0.0031552477773127223,0.0032238883991118888,0.0041868835843906545,0.004109974171770655,0.0019130752942586623,0.0015529844275120634,0.0013357054064698252,0.0006481070914515216,0.0007870637658467302,0.0008116391848280777,0.0018247498449663687,0.001680903612818177,0.010172022190181451,0.04306542969594489,0.01512733353463968,0.010849415974875891,0.0065265726552805915,0.005426389828149393,0.0017961868097239777,0.0009812767600138193,0.0013041587491980896,0.001035598404325745,0.002656518137448104,0.0024093590497170623,0.003059692507092202,0.0033480506303232046,0.006927662361996308,0.0009772547300738847,0.0009051284552522424,0.0018239337263008593,0.000624035947997644,0.0007521475333260523,0.0007003226073790301,0.0007262970933407769,0.0005336459746326757,0.0013240449129209501,0.0022322579188082466,0.0012430541799374392,0.0014529930307766923,1
0.00200545810997796,0.0016597088258072299,0.0017627472659211948,0.0012961650713339064,0.00165395748060344,0.0014312336077310333,0.001264817689433378,0.0026839355265446804,0.006220252633310911,0.0029289524359665,0.0016152046969861206,0.040113018196363974,0.012920810070834846,0.0042528830582997165,0.005249609103248899,0.001658516080293492,0.002870077018468579,0.00321093990413093,0.004424921357872047,0.0023593103739886234,0.0026998987548704605,0.0015742774115655442,0.003056185598387739,0.0033939942532542045,0.0022691586245439936,0.00170505503737213,0.0024472003090721035,0.0014728262468259932,0.001321470801650338,0.0012736569263237937,0.001482915226277372,0.002143672314262701,0.0018988245699478852,0.0014589955803766654,0.0015089360163856856,0.002417025349724988,0.002906789682261853,0.0017916268627278314,0.002263315816885239,0.0014873496856817828,0.001395314486646258,0.0011529061577258636,0.001017390709469809,0.0013243071855535535,0.001304364057668443,0.002806066017225097,0.0024798052407672758,0.00256225942755078,0.002897545525813827,0.004292941359589937,0.0012231755046904743,0.0013343702638101348,0.0017268540802265811,0.0009978029329136137,0.0009122228211636027,0.001010317180267138,0.001159666894124996,0.000997591955305473,0.0008926420471434504,0.0011957828068555844,0.0008549483361000186,0.0010142580182505051,2
